Lead_Time_days,Inventory_Accuracy,Supplier_Lead_Time_Variability_days,Inventory_Turnover_Ratio,Customer_Satisfaction,Supplier_Relationship_Score,Order_Fulfillment_Rate,Operational_Efficiency_Score,Transparency,Lead_Time_days_norm,Supplier_Lead_Time_Variability_days_norm,Inventory_Turnover_Ratio_norm,Traceability,Supply_Chain_Risk
11.499022569590544,92.72839087744131,8.188700818474745,0.3108563261823454,82.29671873954612,76.07134605528343,83.27226197701098,77.90278327130406,82.13122456250042,0.3038388605113496,0.6858019945056613,0.30886712579638326,0.48998760554259335,-33.3484848672172
14.87201901659076,89.64801086651377,7.095246854906502,4.787113983966233,84.75518800313877,79.24417787402705,81.4291456812861,74.41154086113366,81.62682715160827,0.40515866282304136,0.5932797569169543,0.43499774118263723,0.48982076064295926,-33.14665916490049
7.048043610077944,90.14326231528865,1.7967725512985084,4.746974309758468,86.91137888457607,76.90527215504706,80.94174572886314,72.73329100021184,81.6074490311077,0.17013806498504855,0.14495114436491557,0.43386669775388703,0.741216695426709,-33.23946629061376
16.539067972090425,91.20509022531185,2.008169896240558,14.900824765606677,82.63977686250976,79.9044608095782,82.15142266759489,73.52554107055929,81.25342317663225,0.4552343368621748,0.16283845926432283,0.7199787816526023,0.7338120940353354,-33.094894108267034
16.35667178531761,91.64402604702926,10.484093316987723,15.111544945486829,81.5683238751973,77.04340827590724,83.4416682708504,74.70067943259171,81.31187696262631,0.4497554263810613,0.8800258550271556,0.7259163902521358,0.43806521446044333,-32.9999768708347
17.739156747821593,92.27390827670519,11.901981683776205,3.140926095038866,80.00282963710646,80.76667600680975,82.6397197755861,75.8033541475253,81.25749408166432,0.491283220821629,1.0,0.3886119637440339,0.30024378719288836,-32.92309514754288
8.801725809382315,90.11725748787609,8.211051945999742,-2.7980210033137354,79.00506268185158,77.5300606227837,81.78996640259494,76.46556431602848,80.29635339960564,0.22281607296488923,0.6876932276075057,0.22126613391696395,0.40627394999681443,-32.58105093984098
20.148561543501955,91.59969470860841,4.782790474313604,9.82926692076541,85.5785108451548,77.2093009930524,82.29010436523436,75.70924076557576,82.38333228639797,0.5636581614487635,0.39761204178009774,0.5770739801775446,0.6697178731766986,-33.22122006382987
32.748060611623124,91.36731683244443,5.073741049191973,4.271270424297606,82.07342811499825,75.0943983329706,81.56768911369909,73.1061045863469,80.3597276024201,0.9421283955172606,0.4222307263451268,0.4204624595705748,0.37804835312081686,-31.995110382216364
23.938105225906533,93.16108905957597,8.594600975259606,0.10392592099525544,80.21775738751937,76.6554655411568,83.74977346465657,71.87479116197628,80.5468729481213,0.6774904238853944,0.7201470990958817,0.30303630430580436,0.19126004276528455,-32.29525319635464
14.701436991031548,91.87835704984597,2.6654156080604663,11.807497041743765,84.45383702990529,81.065075057727,83.5678397113109,75.69211702320592,82.83926963776332,0.4000346321935521,0.2184510830502581,0.6328159417915582,0.6202333204908825,-33.08380118330169
7.693330351955824,92.0428403205084,4.2053546858480635,10.694793898330904,81.70140185923631,79.22667288484205,83.82806984592779,70.29374575846829,80.84454198377793,0.18952152006682563,0.3487525076866016,0.6014625338891261,0.6683801256867851,-32.30516884378589
9.520739815062184,91.36531342291212,4.642473558765865,14.467949470772886,82.51467098258036,73.02900160374395,81.76951209542078,71.61503998689582,80.04769442344511,0.24441418552134078,0.3857391733918785,0.7077813543601968,0.7851723495798593,-32.333146709209984
24.51496111217727,93.12327982965427,5.892363308565091,-1.3861695571902866,86.90452538712292,77.16899375011896,83.64067634158073,76.90386323725471,83.57356052403935,0.6948183177262749,0.4914981721642089,0.26104885094261576,0.48190493787623817,-33.92218618476623
12.88825198800278,92.46425317873623,8.143689189704432,5.272355986682045,80.84567935261816,76.21684710412808,81.68405765224922,72.82244034682253,80.19151919911116,0.3455692483877722,0.6819933507491821,0.4486707415085623,0.4701612303903276,-32.56467217180059
10.423164519887104,92.53469216527245,6.743987237677607,8.43906572811111,81.23589412530178,74.35632728354562,84.43690035260438,69.32679765416017,80.2562998190857,0.2715216830033984,0.5635580431151991,0.5379013173538854,0.5292699030970216,-32.31422788887309
17.586987055286237,91.81449661710569,7.397864568469879,11.244036131553536,85.29362607505159,76.50216958432696,83.74017044023859,72.38081240735625,82.01796805620157,0.48671226932263617,0.6188856524788433,0.6169389130810219,0.5849730396564767,-33.04117643834322
29.995582852227386,91.41051982983383,6.0356899628767495,12.014373264819753,78.17528901459697,78.12197369215642,83.71261947477136,73.7774800636866,80.27511791174683,0.8594480527326344,0.5036257085807798,0.6386452365552284,0.39014072611460837,-32.26610345514458
31.105085060201038,89.49073900851164,10.49951607851962,11.913523244432085,85.27185844368535,79.59955888273205,83.00596591956136,75.7548924077863,82.54335557965564,0.8927758507729353,0.8813308467819724,0.6358035156120443,0.3494464945396557,-33.15712082967812
26.797141282591138,93.41758657798464,5.809507294887136,10.883808991909877,82.10158587016737,79.25610303421666,81.6248522988272,72.87629805657761,80.96056002323401,0.7633716196165395,0.48448733856848203,0.6067885432239438,0.27757976873876916,-32.49525591678911
21.824202939925637,89.52227221197234,3.8933992645070834,-4.7530191479665564,80.51309642522527,76.02458960285145,82.24471406012827,73.1897205738278,80.019973441854,0.613991939648241,0.32235650513683894,0.16617879580646636,0.3799631495873828,-31.859974636576556
12.745681547108017,89.61482172463263,9.39793835271371,6.386649034444151,80.39619137689509,80.46712636145213,82.9362270902502,74.44594241488456,80.89710883172897,0.3412866441473215,0.788121219796994,0.4800689492481143,0.40252296882164096,-32.51985272022024
32.97987734422904,92.60008812461768,2.6019906259253758,-0.1365869085021716,85.15173463734935,80.00638605202907,82.15322090978141,70.60532997879005,81.5732000775619,0.9490918257755587,0.2130843996217096,0.2962592075629376,0.5014289817382429,-32.82985162372006
19.136749779484525,91.1933347587327,8.93639898713507,0.01967646647733634,85.90712104749586,79.43867397663931,83.82417335931002,72.03778822359419,82.39014684029782,0.5332648392150376,0.7490682223582563,0.3006623490162059,0.11537484379864438,-33.002208673638584
10.945905983350107,90.75304172970377,7.067857412468962,9.401070315064288,82.56729293914405,75.67704512583303,83.22545818327669,77.55773954600178,81.89238193148026,0.2872240599760453,0.5909622085015105,0.5650083875525378,0.4509681444147994,-32.93734003035803
16.143386074255737,89.48448302719346,9.713163646378963,10.764608103572712,84.30429190787447,74.44980507132156,82.19375002897043,74.79493346961637,81.30182808482824,0.44334864048008105,0.814793901488404,0.6034297371519989,0.42378561072877907,-32.69024547822281
15.32055199414139,91.10021814185441,6.449731597622469,2.7744965107061526,86.22483403426703,74.644987257981,86.32149134622179,76.97161023563869,83.73274020125793,0.418631927123726,0.5386597015772022,0.3782868233028342,0.5310831517626043,-33.405529341208215
12.936381711652169,90.96258543780533,7.051712076524382,1.1885291957756863,79.99071396133519,77.29880714252029,83.69855610402114,74.3367808774605,80.80027645313156,0.34701499378421613,0.5895960763569625,0.33359792272830824,0.49186123310133184,-32.21685507449316
10.074153091508657,91.39646541344091,3.081063994082814,11.859979735569194,85.4207841872756,80.58069580797866,81.34743924442336,72.68975772782822,81.76613469721728,0.2610378981896686,0.2536210307629422,0.6342947830414175,0.6851444666338016,-32.680511665540436
32.70103439564967,91.27020985844868,3.5944113593459277,10.658500631291997,81.91762361992772,72.96604926052316,80.87161886276387,70.16167108837054,79.29273287437876,0.9407157978520201,0.29705774458619066,0.6004398733418641,0.39164129628237987,-31.87374966826446
14.188513324607063,91.8144124651842,5.326917191747317,7.636491556635712,81.77980224137708,76.09739755981452,81.57375104450806,73.67741614878962,80.53273021802335,0.38462716725852797,0.44365314008521467,0.5152866285043115,0.5634968672131471,-32.4384908340946
16.976682954117372,91.65710779150042,6.542661349027178,4.171415025364126,81.1281850700441,76.87693306605081,82.09877890256524,71.10230214585276,80.04195370670847,0.46837964079720795,0.5465229210862047,0.4176487647656705,0.4877694766006692,-32.51188927332365
17.056284524048795,92.86628781264291,3.643493233779272,7.666391920595359,82.68443655824821,76.43194822961804,82.03850206167223,74.52304199707015,81.25131358961626,0.47077075370108457,0.3012107908038859,0.5161291517893474,0.5702873160486424,-33.02864036226596
26.735427764906767,90.950142614936,8.53690561362734,4.329297418934685,83.86182259258457,76.79982653060584,84.92477677043388,76.88507435606698,82.78799159467312,0.7615178372275007,0.7152652255698237,0.4220975264282349,0.3006099854202406,-33.53544063203734
18.233665301190058,89.70335584294841,8.698635188534379,1.0584498408075094,84.6913307510923,75.01899531083262,83.15105839756332,75.92574896590617,82.01010165315603,0.5061375231181207,0.7289499188932074,0.3299325865601248,0.36737650146480283,-33.250991261848334
3.5280076395358866,92.99357410314514,6.498141076055141,-2.8444013538871413,84.96016855083775,77.70520922425392,83.90949504640012,74.85006835036155,82.70079108198357,0.0644014138295004,0.5427558532345405,0.21995924262363523,0.5075164237230416,-32.98332300228265
11.035562135117873,93.44284613885193,3.370733646623506,7.351332908416699,80.52071675362743,77.78099427682876,84.5022885240733,72.64087254694229,81.15746013426674,0.2899171975811014,0.27813133051726324,0.5072515155746454,0.6948147006154561,-32.44090993395288
15.928693270060212,91.04888095239967,1.423016506908201,1.852994208706133,79.92932770887022,74.70530079761438,82.07331633932577,73.62912217856933,79.90203582517407,0.436899587591757,0.1133259029816855,0.3523210140673007,0.5898574859957487,-32.196757324467924
25.250477028416633,91.68436727583187,6.066834187588015,7.115747084044276,84.85985329179117,79.94480744735037,80.96803332421526,73.08710489568602,81.52870443625736,0.7169121231605354,0.5062609666293661,0.5006132504710492,0.4186132740118483,-33.078927084107676
18.792070717695697,91.44677818145173,4.841722168828247,15.48213966780545,83.68498703272056,78.51935231237964,81.99845089518674,74.9415798530316,81.68996039836163,0.5229111922574542,0.4025985271951727,0.7363588946740299,0.6060654088192183,-33.218410322872344
13.634182339008449,91.73935445059954,4.103473517878576,-0.9666558835389223,82.94106167920518,79.33473867046538,82.55046385297155,73.4922149466397,81.45330996108746,0.3679758879706274,0.3401318670901494,0.27286977857143124,0.5530026740761473,-33.10252505406544
13.052756828400561,91.94098023830539,7.356163130733499,13.053592247655763,83.20724757350443,77.09510139624572,86.69764497482485,74.021222035134,82.67932033498069,0.3505107294033371,0.6153570994180037,0.667928030318954,0.4756980410657747,-32.96200735041859
6.6455913003555835,90.38130531618053,6.177682288245498,7.75029195709131,79.39628521898166,77.00834638301788,82.59885696348233,75.07233954873219,80.35197573440547,0.15804899548803858,0.5156403412047901,0.5184932612850913,0.6455214337488554,-32.098998867261734
10.094132510720298,89.49080746754561,4.341280141731491,3.293061256223208,83.02443727781875,79.34944586281745,85.3040523648641,76.70971163664954,82.72451455317108,0.2616380502611676,0.3602537941994424,0.39289878165512976,0.6707287403755594,-33.058097317418664
24.185262261039323,92.97604787876519,7.497954266823968,5.871164449843858,86.2962548221178,76.52945846461775,82.99990507959251,76.24726115759647,82.98885083637069,0.6849146540418979,0.6273547084792253,0.4655437827254277,0.31607791749366,-33.32197150154574
30.128316469631145,91.10813280410119,5.89955177478575,2.550931696784745,81.83941719099404,80.2531235675586,83.45035675411488,74.58330034254917,81.63971788920848,0.8634351734090955,0.49210642180408926,0.3719872825448115,0.23751838490958732,-32.75089450964723
26.911117534357444,91.1481065404766,7.07503786796033,-0.21994391509883027,82.2021704285787,77.04502381742573,82.52950726550966,78.83798962908739,82.00641426983422,0.7667952968953757,0.5915697803162393,0.29391039939714536,0.20238260490683166,-32.88351874989642
19.65180320771036,91.5914935827689,5.697864123077523,4.462349780195219,87.03128516613023,76.73220795983926,80.10687161002697,77.84225602199358,82.54226839150668,0.5487362790305795,0.4750406893162191,0.4258466350558856,0.42490102922329387,-33.48686776829199
18.407657827383016,92.55517300104704,8.529374952946508,5.011493155819925,80.95816114697892,77.74848831218108,83.0781180832116,70.7154595807377,80.38434181652751,0.5113640001199748,0.7146280212613423,0.4413202286687073,0.4061394803522025,-32.61619251875189
21.70710867093896,90.66485644302834,3.9909853004740707,7.266612379901611,82.22988347479667,79.47663467136933,84.99177343868033,77.14869708266569,82.610385602016,0.6104746017642615,0.33061371459046235,0.5048642865064359,0.5397753262082502,-33.5600643712897
18.504062058270932,90.74698679708914,3.468198230778223,3.2090814231884393,80.35158735629965,77.5907244512965,82.47353608278604,78.53607594472122,81.38852334550852,0.5142598399967886,0.2863782633668367,0.3905324236769891,0.5877989515473973,-33.090528918822365
7.68498100288996,91.69462893361934,4.333530646030458,1.7869611707036586,81.84385256052236,76.90123028523335,84.48829498611612,76.89211629990747,82.13765344585832,0.18927071802476092,0.35959807323968307,0.35046035537519155,0.6847475894559361,-33.1289604141257
17.425496885836683,91.25124751561175,3.354251663905159,7.678911174089299,79.49841806178641,73.76485048527508,81.44843413772567,75.16264265995665,79.81819399193364,0.4818613445437316,0.2767367131197246,0.5164819154745703,0.5255007960939173,-32.43747791521102
29.12077088022395,91.68495701657757,4.42884741695734,1.8411074826647944,82.57659862320338,76.41249276498672,82.49297778147123,75.00174820547431,81.33096754065369,0.8331700007227908,0.36766326959884826,0.3519860735466373,0.38930779301381746,-32.688110133467
23.77517306168469,90.33662135461933,11.424288562624884,2.1016863356137176,87.02001711419001,75.56002052317892,84.11288868554672,74.12892744722117,82.75532141714508,0.6725961837257717,0.9595801579927282,0.3593285845439519,0.16936110106974805,-33.169873007285936
17.710483648967234,89.48674474476505,10.033441579192882,13.530920016820161,82.26635163169195,80.09136565671409,82.96055075149914,76.1586363118956,81.75760901748437,0.49042192352907743,0.8418941105338121,0.6813780257992097,0.5267434642939035,-32.91374099271131
13.231673597707154,92.06932716590165,3.842679109894507,5.830594484906524,85.26003521311901,75.16537056615498,81.17506910981866,77.56012290279175,82.16602565064531,0.3558851233528216,0.31806483639544353,0.4644006146964723,0.6495238608577715,-33.126219804601234
